0000117	1285873
0000117	127080
0000117	1243716
0000117	1228624
0000117	1154488
0000117	1089833
0000116	981957
0000116	757789
0000116	692289
0000116	646727
0000116	646725
0000116	608966
0000116	396686
0000116	3441462
0000116	3441244
0000116	3440292
0000116	3440045
0000116	3438528
0000116	3435519
0000116	3433410
0000116	3430645
0000116	3429440
0000116	3428497
0000116	3420311
0000116	3419848
0000116	3417408
0000116	3412669
0000116	3409023
0000116	3403212
0000116	3393648
0000116	3392785
0000116	3390768
0000116	3382459
0000116	3380543
0000116	3380418
0000116	3378691
0000116	3378684
0000116	3370203
0000116	3369153
0000116	3368896
0000116	3366847
0000116	3363711
0000116	3360317
0000116	3358476
0000116	3357024
0000116	3351729
0000116	3345177
0000116	3342719
0000116	3337614
0000116	3329415
0000116	3326948
0000116	3325342
0000116	3316652
0000116	3313337
0000116	3310089
0000116	3302969
0000116	3298520
0000116	3297136
0000116	3290657
0000116	3281763
0000116	3276713
0000116	3265892
0000116	3254876
0000116	3249420
0000116	3246151
0000116	3242121
0000116	3239573
0000116	3239544
0000116	3238284
0000116	3218725
0000116	3185518
0000116	3167055
0000116	3164565
0000116	3143758
0000116	3124555
0000116	3116025
0000116	299913
0000116	2977074
0000116	2935947
0000116	2925178
0000116	2895691
0000116	2894991
0000116	2892100
0000116	2882826
0000116	2862159
0000116	2856551
0000116	2825594
0000116	2816103
0000116	2808390
0000116	2801373
0000116	2790552
0000116	2786163
0000116	2776709
0000116	2752332
0000116	2720045
0000116	2704240
0000116	2704202
0000116	259448
0000116	2227390
0000116	2227383
0000116	2220962
0000116	2209112
0000116	2185449
0000116	2148576
0000116	2113285
0000116	210207
0000116	2085972
0000116	2081997
0000116	2041928
0000116	2041904
0000116	2034186
0000116	2009940
0000116	1958162
0000116	1945701
0000116	1932282
0000116	1916615
0000116	1910577
0000116	1843467
0000116	1805773
0000116	1805706
0000116	1796685
0000116	1764812
0000116	1763486
0000116	1732021
0000116	1724054
0000116	1670078
0000116	1664850
0000116	1599258
0000116	1592928
0000116	1585204
0000116	1353841
0000116	1315905
0000116	1278388
0000116	1084770
0000116	1050039
0000115	790441
0000115	760761
0000115	687318
0000115	648214
0000115	646713
0000115	626679
0000115	475217
0000115	371640
0000115	3442151
0000115	3438548
0000115	3437597
0000115	3433774
0000115	3427219
0000115	3424538
0000115	3417646
0000115	3416985
0000115	3412201
0000115	3412065
0000115	3411359
0000115	3397465
0000115	3393731
0000115	3390809
0000115	3387088
0000115	3374512
0000115	3372106
0000115	3370193
0000115	3369405
0000115	3369204
0000115	3368359
0000115	3362737
0000115	3362640
0000115	3362324
0000115	3362307
0000115	3361447
0000115	3359790
0000115	3357668
0000115	3353304
0000115	3352309
0000115	3349236
0000115	3346574
0000115	3329001
0000115	3328648
0000115	3323714
0000115	3318622
0000115	3317650
0000115	3317400
0000115	3309056
0000115	3305714
0000115	3303934
0000115	3286617
0000115	3283490
0000115	3283252
0000115	3275930
0000115	3265399
0000115	3256434
0000115	3251836
0000115	3245483
0000115	3239593
0000115	3229766
0000115	3225830
0000115	3223329
0000115	3223253
0000115	3188989
0000115	3157187
0000115	3155401
0000115	3137637
0000115	3134251
0000115	3125113
0000115	3087887
0000115	3074516
0000115	2941002
0000115	2908698
0000115	2841280
0000115	2810158
0000115	2801988
0000115	2756455
0000115	2755710
0000115	2720028
0000115	2698350
0000115	2467079
0000115	2467069
0000115	2269826
0000115	2265225
0000115	2265214
0000115	2215901
0000115	2199980
0000115	2153628
0000115	2135162
0000115	2132067
0000115	2123754
0000115	2104603
0000115	2066121
0000115	2061817
0000115	2047060
0000115	2026833
0000115	2007073
0000115	2003350
0000115	2003342
0000115	1988552
0000115	1984748
0000115	195288
0000115	1868748
0000115	1856734
0000115	1834609
0000115	1826747
0000115	1782444
0000115	1712614
0000115	1710537
0000115	1628011
0000115	1625997
0000115	1586735
0000115	1541795
0000115	1524158
0000115	1448428
0000115	1375237
0000115	1330848
0000115	1303319
0000115	1291068
0000115	1270827
0000115	1087328
0000115	1024850
0000114	679485
0000114	3434760
0000114	3432300
0000114	3431492
0000114	3428606
0000114	3427058
0000114	3417709
0000114	3413541
0000114	3408797
0000114	3394183
0000114	3393938
0000114	3388618
0000114	3386577
0000114	3385482
0000114	3385019
0000114	3384538
0000114	3380888
0000114	3376536
0000114	3374464
0000114	3369183
0000114	3366923
0000114	3364142
0000114	3363613
0000114	3360291
0000114	3359475
0000114	3355117
0000114	3349372
0000114	3343069
0000114	3340353
0000114	3331096
0000114	3329553
0000114	3328899
0000114	3328689
0000114	3328405
0000114	3312798
0000114	3311858
0000114	3308846
0000114	3298294
0000114	3287485
0000114	3282433
0000114	3282124
0000114	3280417
0000114	3260742
0000114	3254079
0000114	3242750
0000114	3242368
0000114	3239759
0000114	3233106
0000114	3218612
0000114	3208197
0000114	3206715
0000114	3179842
0000114	3179762
0000114	3176065
0000114	3168303
0000114	3156836
0000114	3117461
0000114	3116056
0000114	3076321
0000114	3058736
0000114	3048158
0000114	3039818
0000114	3031569
0000114	3014572
0000114	2972388
0000114	2936194
0000114	2888750
0000114	2877002
0000114	2871377
0000114	2828683
0000114	2808372
0000114	2801396
0000114	2792475
0000114	2786203
0000114	2767920
0000114	2758835
0000114	2757906
0000114	2723406
0000114	267277
0000114	256919
0000114	2467080
0000114	2282079
0000114	2269849
0000114	2220947
0000114	2214337
0000114	2179523
0000114	2145530
0000114	2113780
0000114	2113286
0000114	2102428
0000114	2096412
0000114	2089070
0000114	2076285
0000114	2040063
0000114	2010230
0000114	1982134
0000114	1965058
0000114	1937723
0000114	1933268
0000114	1930614
0000114	1889534
0000114	1880698
0000114	1848102
0000114	1742055
0000114	1731417
0000114	1724048
0000114	1720968
0000114	164023
0000114	1625613
0000114	1598992
0000114	1590534
0000114	1523760
0000114	1437524
0000114	1416792
0000114	1339601
0000114	1278389
0000114	1270801
0000114	1220595
0000114	1166654
0000114	1147771
0000114	1081447
0000114	1067741
0000113	997039
0000113	989857
0000113	750229
0000113	631569
0000113	631540
0000113	558982
0000113	467543
0000113	3435295
0000113	3434705
0000113	3434015
0000113	3433947
0000113	3433873
0000113	3432438
0000113	3431587
0000113	3411734
0000113	3410337
0000113	3409629
0000113	3409274
0000113	3406904
0000113	3405692
0000113	3399490
0000113	3398231
0000113	3397122
0000113	3395830
0000113	3391159
0000113	3387913
0000113	3381716
0000113	3374961
0000113	3372098
0000113	3371219
0000113	3369062
0000113	3367799
0000113	3365725
0000113	3362452
0000113	3361099
0000113	3352552
0000113	3352434
0000113	3350093
0000113	3345063
0000113	3344367
0000113	3341353
0000113	3333546
0000113	3328959
0000113	3322532
0000113	3322488
0000113	3307272
0000113	3306632
0000113	3305211
0000113	3289583
0000113	3288000
0000113	3280508
0000113	3262404
0000113	3257576
0000113	3254108
0000113	3243623
0000113	3240305
0000113	3223522
0000113	3199191
0000113	3186148
0000113	3185223
0000113	3174086
0000113	3174041
0000113	3170076
0000113	3146581
0000113	3121068
0000113	3101355
0000113	3067787
0000113	3030002
0000113	3023947
0000113	2989193
0000113	2984166
0000113	2973997
0000113	2903260
0000113	2900906
0000113	2891104
0000113	2886067
0000113	2883359
0000113	2853191
0000113	2840470
0000113	2837830
0000113	2815985
0000113	2731126
0000113	2725758
0000113	2725558
0000113	2704238
0000113	2696170
0000113	2695158
0000113	2467076
0000113	2467073
0000113	242285
0000113	2279424
0000113	2276388
0000113	2268797
0000113	2233162
0000113	2220209
0000113	2180946
0000113	2168496
0000113	2111165
0000113	2102456
0000113	2098716
0000113	2092514
0000113	2090463
0000113	2083153
0000113	2043802
0000113	2017995
0000113	1989128
0000113	1988565
0000113	1960903
0000113	1937688
0000113	1932272
0000113	1915245
0000113	1873493
0000113	1856679
0000113	1812901
0000113	1809917
0000113	1763155
0000113	1752188
0000113	1729472
0000113	1728855
0000113	1724369
0000113	1721257
0000113	1713198
0000113	1679940
0000113	1677512
0000113	1651534
0000113	1639752
0000113	1602817
0000113	1597526
0000113	1595236
0000113	1589692
0000113	1512451
0000113	1470627
0000113	1451563
0000113	1433361
0000113	1389675
0000113	1379276
0000113	1375223
0000113	1358052
0000113	1316222
0000113	1287132
0000113	1265146
0000113	1224082
0000113	1169825
0000113	1012139
0000112	926605
0000112	849256
0000112	714906
0000112	639264
0000112	556475
0000112	457065
0000112	3441808
0000112	3441772
0000112	3441484
0000112	3438350
0000112	3437527
0000112	3434718
0000112	3434618
0000112	3433344
0000112	3431386
0000112	3431356
0000112	3429339
0000112	3428625
0000112	3428589
0000112	3427527
0000112	3426791
0000112	3426457
0000112	3423178
0000112	3419479
0000112	3411126
0000112	3411126
0000112	3410748
0000112	3410055
0000112	3407401
0000112	3405884
0000112	3401186
0000112	3400503
0000112	3398546
0000112	3398109
0000112	3389270
0000112	3375562
0000112	3372951
0000112	3372756
0000112	3369764
0000112	3369438
0000112	3368661
0000112	3367976
0000112	3367895
0000112	3367870
0000112	3359621
0000112	3357268
0000112	3355183
0000112	3354964
0000112	3351810
0000112	3344571
0000112	3341166
0000112	3327799
0000112	3319680
0000112	3299071
0000112	3295505
0000112	3295316
0000112	3288401
0000112	3286547
0000112	3282034
0000112	3278394
0000112	3271502
0000112	3260968
0000112	3243624
0000112	3241258
0000112	3189190
0000112	3187262
0000112	3153828
0000112	3137593
0000112	3131131
0000112	3106996
0000112	3062322
0000112	3060276
0000112	3049793
0000112	2988789
0000112	2962687
0000112	2958210
0000112	2951738
0000112	2948173
0000112	2923494
0000112	2920825
0000112	2915582
0000112	2902601
0000112	2874416
0000112	2871382
0000112	2870519
0000112	2837845
0000112	2834479
0000112	2822356
0000112	2819540
0000112	2816404
0000112	2804135
0000112	2791986
0000112	2791980
0000112	2757631
0000112	2696167
0000112	2696156
0000112	2693123
0000112	2690413
0000112	2690397
0000112	2245672
0000112	2227380
0000112	2220965
0000112	2215009
0000112	2209144
0000112	2191232
0000112	2102552
0000112	2092034
0000112	2041879
0000112	2034215
0000112	2034205
0000112	2022568
0000112	2003344
0000112	1996290
0000112	1980434
0000112	1976240
0000112	1964330
0000112	1958175
0000112	1922475
0000112	1916588
0000112	1879037
0000112	1864984
0000112	1853542
0000112	1849162
0000112	1808218
0000112	1805766
0000112	1729439
0000112	1722059
0000112	1707137
0000112	1661818
0000112	1599241
0000112	1583563
0000112	1433364
0000112	1412210
0000112	1375238
0000112	1375219
0000112	1375218
0000112	1375213
0000112	1371598
0000112	1318917
0000112	1278283
0000111	648444
0000111	583894
0000111	399182
0000111	399180
0000111	3441922
0000111	3441002
0000111	3434754
0000111	3432466
0000111	3429220
0000111	3427812
0000111	3427217
0000111	3427138
0000111	3422376
0000111	3422172
0000111	3420310
0000111	3418304
0000111	3417129
0000111	3414088
0000111	3413534
0000111	3413256
0000111	3410228
0000111	3402914
0000111	3402121
0000111	3402005
0000111	3397581
0000111	3393288
0000111	3391586
0000111	3372002
0000111	3366554
0000111	3365339
0000111	3364998
0000111	3364888
0000111	3363904
0000111	3361576
0000111	3361034
0000111	3353066
0000111	3349175
0000111	3349098
0000111	3347739
0000111	3342056
0000111	3338623
0000111	3335583
0000111	3334475
0000111	3332086
0000111	3331430
0000111	3321572
0000111	3319407
0000111	3313523
0000111	3311819
0000111	3308830
0000111	3307305
0000111	3294074
0000111	3285018
0000111	3281498
0000111	3267353
0000111	3266986
0000111	3245315
0000111	3229308
0000111	3198609
0000111	3193200
0000111	3175075
0000111	3173438
0000111	309239
0000111	309237
0000111	3052633
0000111	3025349
0000111	2973965
0000111	2958219
0000111	2950334
0000111	2949759
0000111	2938285
0000111	2937356
0000111	2931454
0000111	2929631
0000111	2929593
0000111	2921652
0000111	2917829
0000111	2915615
0000111	2886073
0000111	2882955
0000111	2881084
0000111	2877078
0000111	2871366
0000111	2862559
0000111	2852588
0000111	2851374
0000111	2808371
0000111	2792477
0000111	2783222
0000111	2774891
0000111	2763733
0000111	2757886
0000111	2717801
0000111	2707183
0000111	2698334
0000111	2696157
0000111	2696149
0000111	2688823
0000111	262160
0000111	2467096
0000111	2467089
0000111	2300337
0000111	2265231
0000111	2265207
0000111	2220969
0000111	2220389
0000111	2183733
0000111	215158
0000111	2132031
0000111	2128917
0000111	2120702
0000111	2082836
0000111	2027284
0000111	2003354
0000111	1989254
0000111	1952408
0000111	1939321
0000111	1879998
0000111	1848173
0000111	1767672
0000111	1759647
0000111	1740324
0000111	1696007
0000111	1695047
0000111	1686293
0000111	1681951
0000111	1681785
0000111	1605553
0000111	1599246
0000111	1586974
0000111	1581893
0000111	1537878
0000111	1502462
0000111	1489542
0000111	1445392
0000111	1440371
0000111	1430345
0000111	1429403
0000111	1421309
0000111	1398680
0000111	1375242
0000111	1375224
0000111	1375205
0000111	1320701
0000111	1278368
0000111	1117156
0000110	391573
0000110	3440051
0000110	3435351
0000110	3433470
0000110	3433432
0000110	3433108
0000110	3433005
0000110	3432352
0000110	3430166
0000110	3426500
0000110	3423606
0000110	3415471
0000110	3412647
0000110	3412342
0000110	3405366
0000110	3397289
0000110	3396141
0000110	3391197
0000110	3382591
0000110	3380529
0000110	3377635
0000110	3375079
0000110	3366776
0000110	3366640
0000110	3363723
0000110	3362874
0000110	3361074
0000110	3358161
0000110	3357593
0000110	3356547
0000110	3351555
0000110	3351282
0000110	3348879
0000110	3345395
0000110	3343476
0000110	3339935
0000110	3333772
0000110	3330917
0000110	3324060
0000110	3314499
0000110	3307240
0000110	3298138
0000110	3295484
0000110	3293304
0000110	3288743
0000110	3285068
0000110	3271321
0000110	3268439
0000110	3255116
0000110	3250923
0000110	3220017
0000110	3179766
0000110	3174336
0000110	3162504
0000110	3144804
0000110	3131351
0000110	3052326
0000110	3038972
0000110	3034012
0000110	3028324
0000110	3014482
0000110	2980600
0000110	2967512
0000110	2962921
0000110	2929596
0000110	2879583
0000110	2866272
0000110	2856565
0000110	2842327
0000110	2790551
0000110	2740730
0000110	2738229
0000110	2691238
0000110	2690467
0000110	237369
0000110	232957
0000110	2306336
0000110	230319
0000110	2297643
0000110	2269829
0000110	2242595
0000110	2214517
0000110	2200068
0000110	2191372
0000110	2184226
0000110	2172644
0000110	2172596
0000110	2145758
0000110	2145510
0000110	2137206
0000110	2099545
0000110	2022587
0000110	2022321
0000110	2013712
0000110	2009967
0000110	1972712
0000110	1960908
0000110	1960448
0000110	1956803
0000110	1945977
0000110	1937720
0000110	1930781
0000110	1916618
0000110	1882413
0000110	1832458
0000110	1729271
0000110	1688947
0000110	165807
0000110	1609581
0000110	1565896
0000110	1503406
0000110	1433358
0000110	1375243
0000110	1375241
0000110	1375225
0000110	1353842
0000110	1278378
0000110	1278366
0000110	1215067
0000109	954242
0000109	901457
0000109	760765
0000109	712445
0000109	611490
0000109	449575
0000109	366608
0000109	349080
0000109	3437581
0000109	3436937
0000109	3436806
0000109	3436794
0000109	3436624
0000109	3435719
0000109	3428584
0000109	3428201
0000109	3427056
0000109	3427035
0000109	3425886
0000109	3425714
0000109	3424112
0000109	3417215
0000109	3414195
0000109	3411695
0000109	3410952
0000109	3409249
0000109	3397969
0000109	3397343
0000109	3394184
0000109	3391307
0000109	3391215
0000109	3391180
0000109	3386525
0000109	3382663
0000109	3382255
0000109	3379225
0000109	3377000
0000109	3376362
0000109	3371870
0000109	3371245
0000109	3370455
0000109	3369949
0000109	3366795
0000109	3366491
0000109	3365749
0000109	3364743
0000109	3364540
0000109	3364205
0000109	3361401
0000109	3360203
0000109	3360171
0000109	3351947
0000109	3351541
0000109	3346496
0000109	3344076
0000109	3338965
0000109	3318407
0000109	3317824
0000109	3315167
0000109	3311744
0000109	3308818
0000109	3297061
0000109	3294173
0000109	3281591
0000109	3279028
0000109	3274528
0000109	3265122
0000109	3248415
0000109	3240293
0000109	3235013
0000109	3229299
0000109	3210478
0000109	3206523
0000109	3205218
0000109	3194198
0000109	3191642
0000109	3187062
0000109	3187055
0000109	3184096
0000109	3182607
0000109	3169369
0000109	3168951
0000109	3158423
0000109	3155004
0000109	3133523
0000109	3132710
0000109	3126163
0000109	304585
0000109	3004285
0000109	3001277
0000109	2988729
0000109	2969394
0000109	2962737
0000109	2954284
0000109	2942146
0000109	2903249
0000109	2886045
0000109	2858665
0000109	2857182
0000109	2843901
0000109	2814991
0000109	2704223
0000109	2470517
0000109	230258
0000109	2274156
0000109	2273074
0000109	2233182
0000109	2213987
0000109	2211311
0000109	2185704
0000109	2179526
0000109	2155918
0000109	2096422
0000109	2091995
0000109	2070609
0000109	1989274
0000109	1984651
0000109	1964320
0000109	1939322
0000109	1874713
0000109	187173
0000109	1830660
0000109	1802281
0000109	1759621
0000109	1758256
0000109	1752578
0000109	1627387
0000109	161291
0000109	1600339
0000109	1523866
